1624632239.858621, 2, E2003EA4E98A064A6181A68A, 3.6999616603801666, -55, 867500
1624632239.873165, 3, E2003EA4E98A064A6181A68A, 3.5772431973493153, -51, 867500
1624632239.883402, 3, E2003EA4E98A064A6181A68A, 3.466796580621549, -52, 867500
1624632239.899305, 2, E2003EA4E98A064A6181A68A, 3.650874275167826, -55, 867500
1624632239.907508, 2, E2003EA4E98A064A6181A68A, 3.5588354278946874, -55, 867500
1624632239.921527, 3, E2003EA4E98A064A6181A68A, 3.454524734318464, -51, 867500
1624632239.930047, 3, E2003EA4E98A064A6181A68A, 3.5895150436524004, -52, 867500
1624632239.944824, 2, E2003EA4E98A064A6181A68A, 3.5588354278946874, -53, 867500
1624632239.953510, 2, E2003EA4E98A064A6181A68A, 3.5465635815916023, -54, 867500
1624632239.968280, 3, E2003EA4E98A064A6181A68A, 3.6324665057131984, -52, 867500
1624632239.976424, 3, E2003EA4E98A064A6181A68A, 3.6201946594101133, -51, 867500
1624632239.992212, 2, E2003EA4E98A064A6181A68A, 3.56497135104623, -55, 867500
1624632239.999727, 2, E2003EA4E98A064A6181A68A, 3.749049045592507, -56, 867500
1624632240.014583, 3, E2003EA4E98A064A6181A68A, 3.552699504743145, -52, 867500
1624632240.021633, 3, E2003EA4E98A064A6181A68A, 3.5772431973493153, -50, 867500
1624632240.037511, 2, E2003EA4E98A064A6181A68A, 3.8288160465625602, -54, 867500
1624632240.047255, 2, E2003EA4E98A064A6181A68A, 3.6692820446224537, -53, 867500
1624632240.062298, 3, E2003EA4E98A064A6181A68A, 3.5833791205008576, -52, 867500
1624632240.071027, 3, E2003EA4E98A064A6181A68A, 3.5833791205008576, -51, 867500
1624632240.086416, 2, E2003EA4E98A064A6181A68A, 3.6447383520162835, -55, 867500
1624632240.094280, 2, E2003EA4E98A064A6181A68A, 3.56497135104623, -54, 867500
1624632240.109138, 3, E2003EA4E98A064A6181A68A, 3.497476196379262, -52, 867500
1624632240.118753, 3, E2003EA4E98A064A6181A68A, 3.442252888015379, -51, 867500
1624632240.137568, 2, E2003EA4E98A064A6181A68A, 3.6017868899554855, -55, 867500
1624632240.146335, 2, E2003EA4E98A064A6181A68A, 3.6692820446224537, -55, 867500
1624632240.160541, 3, E2003EA4E98A064A6181A68A, 3.5833791205008576, -52, 867500
1624632240.168421, 3, E2003EA4E98A064A6181A68A, 3.5895150436524004, -52, 867500
1624632240.182580, 2, E2003EA4E98A064A6181A68A, 3.724505352986337, -53, 867500
1624632240.192831, 2, E2003EA4E98A064A6181A68A, 3.6324665057131984, -55, 867500
1624632240.205312, 3, E2003EA4E98A064A6181A68A, 3.6079228131070282, -52, 867500
1624632240.215336, 3, E2003EA4E98A064A6181A68A, 3.6692820446224537, -51, 867500
1624632240.228678, 2, E2003EA4E98A064A6181A68A, 3.6754179677739964, -55, 867500
1624632240.236934, 2, E2003EA4E98A064A6181A68A, 3.56497135104623, -55, 867500
1624632240.251936, 3, E2003EA4E98A064A6181A68A, 3.6324665057131984, -51, 867500
1624632240.260898, 3, E2003EA4E98A064A6181A68A, 3.5833791205008576, -52, 867500
1624632240.277126, 2, E2003EA4E98A064A6181A68A, 3.8963112012295285, -55, 867500
1624632240.286368, 2, E2003EA4E98A064A6181A68A, 3.718369429834794, -55, 867500
1624632240.300607, 3, E2003EA4E98A064A6181A68A, 3.5342917352885173, -51, 867500
1624632240.308548, 3, E2003EA4E98A064A6181A68A, 3.5833791205008576, -52, 867500
1624632240.324646, 2, E2003EA4E98A064A6181A68A, 3.6754179677739964, -51, 867500
1624632240.333262, 2, E2003EA4E98A064A6181A68A, 3.6754179677739964, -54, 867500
1624632240.348307, 3, E2003EA4E98A064A6181A68A, 3.5158839658338894, -51, 867500
1624632240.356834, 3, E2003EA4E98A064A6181A68A, 3.663146121470911, -52, 867500
1624632240.370745, 2, E2003EA4E98A064A6181A68A, 3.6263305825616556, -55, 867500
1624632240.378481, 2, E2003EA4E98A064A6181A68A, 3.5833791205008576, -55, 867500
1624632240.395919, 3, E2003EA4E98A064A6181A68A, 3.4606606574700063, -52, 867500
1624632240.402869, 3, E2003EA4E98A064A6181A68A, 3.54042765844006, -52, 867500
1624632240.419119, 2, E2003EA4E98A064A6181A68A, 3.761320891895592, -55, 867500
1624632240.426572, 2, E2003EA4E98A064A6181A68A, 3.663146121470911, -55, 867500
1624632240.442289, 3, E2003EA4E98A064A6181A68A, 3.5895150436524004, -52, 867500
1624632240.448877, 3, E2003EA4E98A064A6181A68A, 3.5772431973493153, -52, 867500
1624632240.467608, 2, E2003EA4E98A064A6181A68A, 3.5711072741977725, -56, 867500
1624632240.476598, 2, E2003EA4E98A064A6181A68A, 3.663146121470911, -55, 867500
1624632240.492473, 3, E2003EA4E98A064A6181A68A, 3.5342917352885173, -52, 867500
1624632240.499470, 3, E2003EA4E98A064A6181A68A, 3.6201946594101133, -51, 867500
1624632240.515493, 2, E2003EA4E98A064A6181A68A, 3.736777199289422, -55, 867500
1624632240.524179, 2, E2003EA4E98A064A6181A68A, 3.7122335066832517, -55, 867500
1624632240.539253, 3, E2003EA4E98A064A6181A68A, 3.5772431973493153, -51, 867500
1624632240.546249, 3, E2003EA4E98A064A6181A68A, 3.6079228131070282, -51, 867500
1624632240.561215, 2, E2003EA4E98A064A6181A68A, 3.6570101983193686, -56, 867500
1624632240.569542, 2, E2003EA4E98A064A6181A68A, 3.650874275167826, -55, 867500
1624632240.584934, 3, E2003EA4E98A064A6181A68A, 3.6201946594101133, -51, 867500
1624632240.591702, 3, E2003EA4E98A064A6181A68A, 3.497476196379262, -52, 867500
1624632240.608509, 2, E2003EA4E98A064A6181A68A, 3.847223816017188, -55, 867500
1624632240.616726, 2, E2003EA4E98A064A6181A68A, 3.706097583531709, -55, 867500
1624632240.629502, 3, E2003EA4E98A064A6181A68A, 3.5342917352885173, -51, 867500
1624632240.638373, 3, E2003EA4E98A064A6181A68A, 3.54042765844006, -51, 867500
1624632240.655122, 2, E2003EA4E98A064A6181A68A, 3.5956509668039427, -53, 867500
1624632240.663909, 2, E2003EA4E98A064A6181A68A, 3.6754179677739964, -55, 867500
1624632240.677613, 3, E2003EA4E98A064A6181A68A, 3.552699504743145, -51, 867500
1624632240.686566, 3, E2003EA4E98A064A6181A68A, 3.5465635815916023, -51, 867500
1624632240.703613, 2, E2003EA4E98A064A6181A68A, 3.6876898140770815, -54, 867500
1624632240.709255, 2, E2003EA4E98A064A6181A68A, 3.6815538909255388, -55, 867500
1624632240.725091, 3, E2003EA4E98A064A6181A68A, 3.5956509668039427, -52, 867500
1624632240.736056, 3, E2003EA4E98A064A6181A68A, 3.466796580621549, -51, 867500
1624632240.858967, 2, E2003EA4E98A064A6181A68A, 3.509748042682347, -54, 867500
1624632240.866217, 2, E2003EA4E98A064A6181A68A, 3.6324665057131984, -55, 867500
1624632240.881105, 3, E2003EA4E98A064A6181A68A, 3.5281558121369745, -51, 867500
1624632240.889596, 3, E2003EA4E98A064A6181A68A, 3.6754179677739964, -51, 867500
1624632240.903355, 2, E2003EA4E98A064A6181A68A, 3.399301425954581, -53, 867500
1624632240.912489, 2, E2003EA4E98A064A6181A68A, 3.9392626632903265, -54, 867500
1624632240.927055, 3, E2003EA4E98A064A6181A68A, 3.5036121195308043, -51, 867500
1624632240.934290, 3, E2003EA4E98A064A6181A68A, 3.552699504743145, -52, 867500
1624632240.950661, 2, E2003EA4E98A064A6181A68A, 3.749049045592507, -53, 867500
1624632240.959530, 2, E2003EA4E98A064A6181A68A, 3.6999616603801666, -55, 867500
1624632240.972112, 3, E2003EA4E98A064A6181A68A, 3.5833791205008576, -51, 867500
1624632240.980736, 3, E2003EA4E98A064A6181A68A, 3.693825737228624, -51, 867500
1624632240.996784, 2, E2003EA4E98A064A6181A68A, 3.6570101983193686, -55, 867500
1624632241.004893, 2, E2003EA4E98A064A6181A68A, 3.718369429834794, -56, 867500
1624632241.018033, 3, E2003EA4E98A064A6181A68A, 3.479068426924634, -51, 867500
1624632241.025957, 3, E2003EA4E98A064A6181A68A, 3.5342917352885173, -52, 867500
1624632241.040761, 2, E2003EA4E98A064A6181A68A, 3.6324665057131984, -56, 867500
1624632241.049512, 2, E2003EA4E98A064A6181A68A, 3.5588354278946874, -55, 867500
1624632241.066932, 3, E2003EA4E98A064A6181A68A, 3.6017868899554855, -51, 867500
1624632241.073062, 3, E2003EA4E98A064A6181A68A, 3.56497135104623, -51, 867500
1624632241.089249, 2, E2003EA4E98A064A6181A68A, 3.6570101983193686, -55, 867500
1624632241.096845, 2, E2003EA4E98A064A6181A68A, 3.6386024288647407, -55, 867500
1624632241.112288, 3, E2003EA4E98A064A6181A68A, 3.6140587362585705, -51, 867500
1624632241.120422, 3, E2003EA4E98A064A6181A68A, 3.56497135104623, -51, 867500
1624632241.139143, 2, E2003EA4E98A064A6181A68A, 3.479068426924634, -55, 867500
1624632241.147154, 2, E2003EA4E98A064A6181A68A, 3.6263305825616556, -55, 867500
1624632241.161668, 3, E2003EA4E98A064A6181A68A, 3.6692820446224537, -51, 867500
1624632241.169325, 3, E2003EA4E98A064A6181A68A, 3.6017868899554855, -51, 867500
1624632241.184521, 2, E2003EA4E98A064A6181A68A, 3.6386024288647407, -56, 867500
1624632241.193123, 2, E2003EA4E98A064A6181A68A, 3.4913402732277192, -54, 867500
1624632241.207817, 3, E2003EA4E98A064A6181A68A, 3.522019888985432, -52, 867500
1624632241.215487, 3, E2003EA4E98A064A6181A68A, 3.6079228131070282, -51, 867500
1624632241.230652, 2, E2003EA4E98A064A6181A68A, 3.5895150436524004, -55, 867500
1624632241.239206, 2, E2003EA4E98A064A6181A68A, 3.552699504743145, -56, 867500
1624632241.253267, 3, E2003EA4E98A064A6181A68A, 3.6140587362585705, -52, 867500
1624632241.260906, 3, E2003EA4E98A064A6181A68A, 3.663146121470911, -52, 867500
1624632241.276471, 2, E2003EA4E98A064A6181A68A, 3.847223816017188, -55, 867500
1624632241.284707, 2, E2003EA4E98A064A6181A68A, 3.5588354278946874, -53, 867500
1624632241.300171, 3, E2003EA4E98A064A6181A68A, 3.5465635815916023, -51, 867500
1624632241.308413, 3, E2003EA4E98A064A6181A68A, 3.5588354278946874, -51, 867500
1624632241.323139, 2, E2003EA4E98A064A6181A68A, 3.6140587362585705, -55, 867500
1624632241.332535, 2, E2003EA4E98A064A6181A68A, 3.767456815047135, -55, 867500
1624632241.346506, 3, E2003EA4E98A064A6181A68A, 3.6201946594101133, -51, 867500
1624632241.355979, 3, E2003EA4E98A064A6181A68A, 3.552699504743145, -51, 867500
1624632241.370327, 2, E2003EA4E98A064A6181A68A, 3.54042765844006, -56, 867500
1624632241.377323, 2, E2003EA4E98A064A6181A68A, 3.730641276137879, -57, 867500
1624632241.393185, 3, E2003EA4E98A064A6181A68A, 3.5465635815916023, -51, 867500
1624632241.402176, 3, E2003EA4E98A064A6181A68A, 3.5956509668039427, -52, 867500
1624632241.417319, 2, E2003EA4E98A064A6181A68A, 3.5281558121369745, -53, 867500
1624632241.426395, 2, E2003EA4E98A064A6181A68A, 3.6447383520162835, -56, 867500
1624632241.441059, 3, E2003EA4E98A064A6181A68A, 3.5465635815916023, -51, 867500
1624632241.449440, 3, E2003EA4E98A064A6181A68A, 3.6017868899554855, -52, 867500
1624632241.467449, 2, E2003EA4E98A064A6181A68A, 3.6140587362585705, -54, 867500
1624632241.473539, 2, E2003EA4E98A064A6181A68A, 3.6876898140770815, -54, 867500
1624632241.489787, 3, E2003EA4E98A064A6181A68A, 3.5833791205008576, -51, 867500
1624632241.497406, 3, E2003EA4E98A064A6181A68A, 3.6263305825616556, -50, 867500
1624632241.513326, 2, E2003EA4E98A064A6181A68A, 3.7551849687440497, -54, 867500
1624632241.521186, 2, E2003EA4E98A064A6181A68A, 3.479068426924634, -55, 867500
1624632241.535629, 3, E2003EA4E98A064A6181A68A, 3.6447383520162835, -51, 867500
1624632241.542639, 3, E2003EA4E98A064A6181A68A, 3.724505352986337, -51, 867500
1624632241.559079, 2, E2003EA4E98A064A6181A68A, 3.773592738198677, -54, 867500
1624632241.566950, 2, E2003EA4E98A064A6181A68A, 3.6263305825616556, -56, 867500
1624632241.580940, 3, E2003EA4E98A064A6181A68A, 3.6386024288647407, -51, 867500
1624632241.588706, 3, E2003EA4E98A064A6181A68A, 3.6079228131070282, -51, 867500
1624632241.604356, 2, E2003EA4E98A064A6181A68A, 3.663146121470911, -55, 867500
1624632241.611653, 2, E2003EA4E98A064A6181A68A, 3.724505352986337, -54, 867500
1624632241.626124, 3, E2003EA4E98A064A6181A68A, 3.5588354278946874, -51, 867500
1624632241.633788, 3, E2003EA4E98A064A6181A68A, 3.552699504743145, -51, 867500
1624632241.648599, 2, E2003EA4E98A064A6181A68A, 3.6263305825616556, -55, 867500
1624632241.656942, 2, E2003EA4E98A064A6181A68A, 3.6815538909255388, -55, 867500
1624632241.673591, 3, E2003EA4E98A064A6181A68A, 3.6324665057131984, -51, 867500
1624632241.682614, 3, E2003EA4E98A064A6181A68A, 3.509748042682347, -51, 867500
1624632241.699104, 2, E2003EA4E98A064A6181A68A, 3.6570101983193686, -54, 867500
1624632241.707232, 2, E2003EA4E98A064A6181A68A, 3.816544200259475, -55, 867500
1624632241.721129, 3, E2003EA4E98A064A6181A68A, 3.552699504743145, -52, 867500
1624632241.730303, 3, E2003EA4E98A064A6181A68A, 3.6263305825616556, -52, 867500
1624632241.745191, 2, E2003EA4E98A064A6181A68A, 3.6692820446224537, -53, 867500
1624632241.753939, 2, E2003EA4E98A064A6181A68A, 3.454524734318464, -55, 867500
1624632241.767925, 3, E2003EA4E98A064A6181A68A, 3.5711072741977725, -52, 867500
1624632241.777388, 3, E2003EA4E98A064A6181A68A, 3.56497135104623, -52, 867500
1624632241.791110, 2, E2003EA4E98A064A6181A68A, 3.5342917352885173, -54, 867500
1624632241.799271, 2, E2003EA4E98A064A6181A68A, 3.718369429834794, -54, 867500
1624632241.814720, 3, E2003EA4E98A064A6181A68A, 3.6079228131070282, -52, 867500
1624632241.823189, 3, E2003EA4E98A064A6181A68A, 3.650874275167826, -52, 867500
1624632241.840419, 2, E2003EA4E98A064A6181A68A, 3.6079228131070282, -55, 867500
1624632241.846803, 2, E2003EA4E98A064A6181A68A, 3.6570101983193686, -55, 867500
1624632241.863126, 3, E2003EA4E98A064A6181A68A, 3.6140587362585705, -52, 867500
1624632241.871934, 3, E2003EA4E98A064A6181A68A, 3.5895150436524004, -51, 867500
1624632241.887250, 2, E2003EA4E98A064A6181A68A, 3.6263305825616556, -55, 867500
1624632241.894871, 2, E2003EA4E98A064A6181A68A, 3.847223816017188, -54, 867500
1624632241.910762, 3, E2003EA4E98A064A6181A68A, 3.6017868899554855, -52, 867500
1624632241.919495, 3, E2003EA4E98A064A6181A68A, 3.6324665057131984, -51, 867500
1624632241.933982, 2, E2003EA4E98A064A6181A68A, 3.5833791205008576, -55, 867500
1624632241.943993, 2, E2003EA4E98A064A6181A68A, 3.650874275167826, -53, 867500
1624632241.956805, 3, E2003EA4E98A064A6181A68A, 3.5956509668039427, -51, 867500
1624632241.965173, 3, E2003EA4E98A064A6181A68A, 3.5281558121369745, -50, 867500
1624632241.980570, 2, E2003EA4E98A064A6181A68A, 3.6263305825616556, -55, 867500
1624632241.987539, 2, E2003EA4E98A064A6181A68A, 3.6140587362585705, -56, 867500
1624632242.003520, 3, E2003EA4E98A064A6181A68A, 3.5711072741977725, -51, 867500
1624632242.013054, 3, E2003EA4E98A064A6181A68A, 3.5036121195308043, -51, 867500
1624632242.028170, 2, E2003EA4E98A064A6181A68A, 3.6815538909255388, -55, 867500
1624632242.036720, 2, E2003EA4E98A064A6181A68A, 3.5342917352885173, -55, 867500
1624632242.049497, 3, E2003EA4E98A064A6181A68A, 3.6447383520162835, -51, 867500
1624632242.058003, 3, E2003EA4E98A064A6181A68A, 3.485204350076177, -52, 867500
1624632242.072892, 2, E2003EA4E98A064A6181A68A, 3.761320891895592, -54, 867500
1624632242.083573, 2, E2003EA4E98A064A6181A68A, 3.822680123411018, -56, 867500
1624632242.096079, 3, E2003EA4E98A064A6181A68A, 3.54042765844006, -52, 867500
1624632242.104440, 3, E2003EA4E98A064A6181A68A, 3.6876898140770815, -52, 867500
1624632242.120409, 2, E2003EA4E98A064A6181A68A, 3.693825737228624, -53, 867500
1624632242.127145, 2, E2003EA4E98A064A6181A68A, 3.6263305825616556, -55, 867500
1624632242.143797, 3, E2003EA4E98A064A6181A68A, 3.5711072741977725, -51, 867500
1624632242.152360, 3, E2003EA4E98A064A6181A68A, 3.5465635815916023, -52, 867500
1624632242.166518, 2, E2003EA4E98A064A6181A68A, 3.650874275167826, -56, 867500
1624632242.177006, 2, E2003EA4E98A064A6181A68A, 3.5833791205008576, -55, 867500
1624632242.192768, 3, E2003EA4E98A064A6181A68A, 3.6386024288647407, -51, 867500
1624632242.199203, 3, E2003EA4E98A064A6181A68A, 3.5772431973493153, -51, 867500
1624632242.214688, 2, E2003EA4E98A064A6181A68A, 3.448388811166921, -51, 867500
1624632242.224750, 2, E2003EA4E98A064A6181A68A, 3.6447383520162835, -54, 867500
1624632242.239282, 3, E2003EA4E98A064A6181A68A, 3.6324665057131984, -51, 867500
1624632242.246640, 3, E2003EA4E98A064A6181A68A, 3.6017868899554855, -52, 867500
1624632242.261797, 2, E2003EA4E98A064A6181A68A, 3.785864584501762, -52, 867500
1624632242.270499, 2, E2003EA4E98A064A6181A68A, 3.5956509668039427, -55, 867500
1624632242.287044, 3, E2003EA4E98A064A6181A68A, 3.6140587362585705, -52, 867500
1624632242.294115, 3, E2003EA4E98A064A6181A68A, 3.5588354278946874, -51, 867500
1624632242.313355, 2, E2003EA4E98A064A6181A68A, 3.785864584501762, -55, 867500
1624632242.319508, 2, E2003EA4E98A064A6181A68A, 3.877903431774901, -55, 867500
1624632242.334645, 3, E2003EA4E98A064A6181A68A, 3.5711072741977725, -51, 867500
1624632242.344269, 3, E2003EA4E98A064A6181A68A, 3.6692820446224537, -51, 867500
1624632242.360220, 2, E2003EA4E98A064A6181A68A, 3.7551849687440497, -55, 867500
1624632242.369487, 2, E2003EA4E98A064A6181A68A, 3.663146121470911, -55, 867500
1624632242.382843, 3, E2003EA4E98A064A6181A68A, 3.6386024288647407, -51, 867500
1624632242.390269, 3, E2003EA4E98A064A6181A68A, 3.6140587362585705, -52, 867500
1624632242.405090, 2, E2003EA4E98A064A6181A68A, 3.6876898140770815, -56, 867500
1624632242.414344, 2, E2003EA4E98A064A6181A68A, 3.761320891895592, -55, 867500
1624632242.428928, 3, E2003EA4E98A064A6181A68A, 3.552699504743145, -51, 867500
1624632242.436624, 3, E2003EA4E98A064A6181A68A, 3.693825737228624, -51, 867500
1624632242.452372, 2, E2003EA4E98A064A6181A68A, 3.6815538909255388, -54, 867500
1624632242.460523, 2, E2003EA4E98A064A6181A68A, 3.497476196379262, -55, 867500
1624632242.474798, 3, E2003EA4E98A064A6181A68A, 3.552699504743145, -51, 867500
1624632242.482273, 3, E2003EA4E98A064A6181A68A, 3.6079228131070282, -51, 867500
1624632242.496839, 2, E2003EA4E98A064A6181A68A, 3.5895150436524004, -55, 867500
1624632242.506652, 2, E2003EA4E98A064A6181A68A, 3.663146121470911, -56, 867500
1624632242.522677, 3, E2003EA4E98A064A6181A68A, 3.509748042682347, -51, 867500
1624632242.530937, 3, E2003EA4E98A064A6181A68A, 3.5895150436524004, -51, 867500
1624632242.547006, 2, E2003EA4E98A064A6181A68A, 3.6754179677739964, -55, 867500
1624632242.553271, 2, E2003EA4E98A064A6181A68A, 3.497476196379262, -55, 867500
1624632242.571812, 3, E2003EA4E98A064A6181A68A, 3.5281558121369745, -51, 867500
1624632242.579382, 3, E2003EA4E98A064A6181A68A, 3.6692820446224537, -52, 867500
1624632242.593321, 2, E2003EA4E98A064A6181A68A, 3.693825737228624, -56, 867500
1624632242.603025, 2, E2003EA4E98A064A6181A68A, 3.6079228131070282, -54, 867500
1624632242.616831, 3, E2003EA4E98A064A6181A68A, 3.6017868899554855, -52, 867500
1624632242.625195, 3, E2003EA4E98A064A6181A68A, 3.6017868899554855, -52, 867500
1624632242.639503, 2, E2003EA4E98A064A6181A68A, 3.5465635815916023, -55, 867500
1624632242.648927, 2, E2003EA4E98A064A6181A68A, 3.767456815047135, -55, 867500
1624632242.664348, 3, E2003EA4E98A064A6181A68A, 3.5956509668039427, -51, 867500
1624632242.675007, 3, E2003EA4E98A064A6181A68A, 3.5833791205008576, -51, 867500
1624632242.690151, 2, E2003EA4E98A064A6181A68A, 3.77972866135022, -55, 867500
1624632242.700180, 2, E2003EA4E98A064A6181A68A, 3.6876898140770815, -56, 867500
1624632242.715762, 3, E2003EA4E98A064A6181A68A, 3.5772431973493153, -51, 867500
1624632242.723736, 3, E2003EA4E98A064A6181A68A, 3.5772431973493153, -51, 867500
1624632242.739494, 2, E2003EA4E98A064A6181A68A, 3.3870295796514958, -54, 867500
1624632242.747651, 2, E2003EA4E98A064A6181A68A, 3.6201946594101133, -54, 867500
1624632242.764469, 3, E2003EA4E98A064A6181A68A, 3.5833791205008576, -52, 867500
1624632242.772700, 3, E2003EA4E98A064A6181A68A, 3.56497135104623, -51, 867500
1624632242.787699, 2, E2003EA4E98A064A6181A68A, 3.5772431973493153, -51, 867500
1624632242.796728, 2, E2003EA4E98A064A6181A68A, 3.6876898140770815, -55, 867500
1624632242.810956, 3, E2003EA4E98A064A6181A68A, 3.6140587362585705, -52, 867500
1624632242.819073, 3, E2003EA4E98A064A6181A68A, 3.693825737228624, -51, 867500
1624632242.834371, 2, E2003EA4E98A064A6181A68A, 3.472932503773092, -56, 867500
1624632242.841946, 2, E2003EA4E98A064A6181A68A, 3.761320891895592, -53, 867500
1624632242.858399, 3, E2003EA4E98A064A6181A68A, 3.6140587362585705, -51, 867500
1624632242.866154, 3, E2003EA4E98A064A6181A68A, 3.5956509668039427, -52, 867500
1624632242.881826, 2, E2003EA4E98A064A6181A68A, 3.736777199289422, -52, 867500
1624632242.889955, 2, E2003EA4E98A064A6181A68A, 3.6324665057131984, -55, 867500
1624632242.904683, 3, E2003EA4E98A064A6181A68A, 3.5833791205008576, -52, 867500
1624632242.915755, 3, E2003EA4E98A064A6181A68A, 3.5711072741977725, -52, 867500
1624632242.930365, 2, E2003EA4E98A064A6181A68A, 3.54042765844006, -55, 867500
1624632242.939566, 2, E2003EA4E98A064A6181A68A, 3.54042765844006, -54, 867500
1624632242.953752, 3, E2003EA4E98A064A6181A68A, 3.6324665057131984, -52, 867500
1624632242.960735, 3, E2003EA4E98A064A6181A68A, 3.5036121195308043, -51, 867500
1624632242.977653, 2, E2003EA4E98A064A6181A68A, 3.54042765844006, -55, 867500
1624632242.983979, 2, E2003EA4E98A064A6181A68A, 3.5281558121369745, -55, 867500
1624632242.998434, 3, E2003EA4E98A064A6181A68A, 3.650874275167826, -51, 867500
1624632243.008785, 3, E2003EA4E98A064A6181A68A, 3.5833791205008576, -52, 867500
1624632243.022407, 2, E2003EA4E98A064A6181A68A, 3.6999616603801666, -56, 867500
1624632243.037856, 2, E2003EA4E98A064A6181A68A, 3.4177091954092087, -54, 867500
1624632243.053461, 3, E2003EA4E98A064A6181A68A, 3.5588354278946874, -51, 867500
1624632243.059804, 3, E2003EA4E98A064A6181A68A, 3.5588354278946874, -52, 867500
1624632243.074708, 2, E2003EA4E98A064A6181A68A, 4.129476280988146, -52, 867500
1624632243.086440, 2, E2003EA4E98A064A6181A68A, 3.6263305825616556, -55, 867500
1624632243.099303, 3, E2003EA4E98A064A6181A68A, 3.56497135104623, -51, 867500
1624632243.108555, 3, E2003EA4E98A064A6181A68A, 3.5895150436524004, -52, 867500
1624632243.124671, 2, E2003EA4E98A064A6181A68A, 3.650874275167826, -54, 867500
1624632243.133097, 2, E2003EA4E98A064A6181A68A, 3.454524734318464, -54, 867500
1624632243.147003, 3, E2003EA4E98A064A6181A68A, 3.6263305825616556, -51, 867500
1624632243.155395, 3, E2003EA4E98A064A6181A68A, 3.466796580621549, -51, 867500
1624632243.170207, 2, E2003EA4E98A064A6181A68A, 3.5833791205008576, -55, 867500
1624632243.179259, 2, E2003EA4E98A064A6181A68A, 3.6815538909255388, -54, 867500
1624632243.192539, 3, E2003EA4E98A064A6181A68A, 3.6324665057131984, -51, 867500
1624632243.200657, 3, E2003EA4E98A064A6181A68A, 3.5956509668039427, -52, 867500
1624632243.216905, 2, E2003EA4E98A064A6181A68A, 3.736777199289422, -55, 867500
1624632243.226827, 2, E2003EA4E98A064A6181A68A, 3.6815538909255388, -55, 867500
1624632243.242052, 3, E2003EA4E98A064A6181A68A, 3.5588354278946874, -52, 867500
1624632243.250205, 3, E2003EA4E98A064A6181A68A, 3.6140587362585705, -52, 867500
1624632243.266605, 2, E2003EA4E98A064A6181A68A, 3.736777199289422, -55, 867500
1624632243.272219, 2, E2003EA4E98A064A6181A68A, 3.6079228131070282, -54, 867500
1624632243.287204, 3, E2003EA4E98A064A6181A68A, 3.5895150436524004, -51, 867500
1624632243.295985, 3, E2003EA4E98A064A6181A68A, 3.436116964863836, -52, 867500
1624632243.311341, 2, E2003EA4E98A064A6181A68A, 3.650874275167826, -54, 867500
1624632243.319247, 2, E2003EA4E98A064A6181A68A, 3.718369429834794, -55, 867500
1624632243.335167, 3, E2003EA4E98A064A6181A68A, 3.497476196379262, -51, 867500
1624632243.341907, 3, E2003EA4E98A064A6181A68A, 3.6324665057131984, -51, 867500
1624632243.359139, 2, E2003EA4E98A064A6181A68A, 3.54042765844006, -55, 867500
1624632243.367193, 2, E2003EA4E98A064A6181A68A, 3.6447383520162835, -55, 867500
1624632243.381198, 3, E2003EA4E98A064A6181A68A, 3.5895150436524004, -51, 867500
1624632243.389125, 3, E2003EA4E98A064A6181A68A, 3.5772431973493153, -50, 867500
1624632243.404436, 2, E2003EA4E98A064A6181A68A, 3.773592738198677, -55, 867500
1624632243.412906, 2, E2003EA4E98A064A6181A68A, 3.9515345095934116, -54, 867500
1624632243.429987, 3, E2003EA4E98A064A6181A68A, 3.552699504743145, -51, 867500
1624632243.435534, 3, E2003EA4E98A064A6181A68A, 3.6447383520162835, -52, 867500
1624632243.451463, 2, E2003EA4E98A064A6181A68A, 3.663146121470911, -53, 867500
1624632243.460191, 2, E2003EA4E98A064A6181A68A, 3.773592738198677, -56, 867500
1624632243.474085, 3, E2003EA4E98A064A6181A68A, 3.5956509668039427, -51, 867500
1624632243.483096, 3, E2003EA4E98A064A6181A68A, 3.6570101983193686, -52, 867500
1624632243.499962, 2, E2003EA4E98A064A6181A68A, 3.8410878928656453, -56, 867500
1624632243.507197, 2, E2003EA4E98A064A6181A68A, 3.6386024288647407, -55, 867500
1624632243.524859, 3, E2003EA4E98A064A6181A68A, 3.56497135104623, -51, 867500
1624632243.534286, 3, E2003EA4E98A064A6181A68A, 3.5588354278946874, -51, 867500
1624632243.547337, 2, E2003EA4E98A064A6181A68A, 3.5895150436524004, -56, 867500
1624632243.556183, 2, E2003EA4E98A064A6181A68A, 3.5711072741977725, -55, 867500
1624632243.571694, 3, E2003EA4E98A064A6181A68A, 3.6017868899554855, -52, 867500
1624632243.581052, 3, E2003EA4E98A064A6181A68A, 3.5833791205008576, -51, 867500
1624632243.595317, 2, E2003EA4E98A064A6181A68A, 3.5895150436524004, -54, 867500
1624632243.602984, 2, E2003EA4E98A064A6181A68A, 3.749049045592507, -55, 867500
1624632243.618834, 3, E2003EA4E98A064A6181A68A, 3.5342917352885173, -51, 867500
1624632243.627066, 3, E2003EA4E98A064A6181A68A, 3.6017868899554855, -51, 867500
1624632243.646619, 2, E2003EA4E98A064A6181A68A, 3.6263305825616556, -54, 867500
1624632243.653102, 2, E2003EA4E98A064A6181A68A, 3.3440781175906977, -56, 867500
